datetime,open,high,low,close,volume,null
2025-05-20T09:15:00+05:30,110.25,110.73,109.34,110.05,3029,0
2025-05-20T09:16:00+05:30,110.05,110.28,110.05,110.27,12,0
2025-05-20T09:17:00+05:30,110.22,110.22,110.1,110.1,2459,0
2025-05-20T09:18:00+05:30,110.05,110.1,110.05,110.09,545,0
2025-05-20T09:19:00+05:30,110.0,110.1,109.8,110.1,2805,0
2025-05-20T09:20:00+05:30,109.8,110.08,109.8,110.07,436,0
2025-05-20T09:21:00+05:30,110.06,110.06,109.69,109.96,1240,0
2025-05-20T09:22:00+05:30,109.97,110.04,109.7,110.04,456,0
2025-05-20T09:23:00+05:30,110.04,110.04,109.73,110.03,1192,0
2025-05-20T09:24:00+05:30,109.78,110.02,109.78,109.92,599,0
2025-05-20T09:25:00+05:30,109.92,110.02,109.86,109.86,1144,0
2025-05-20T09:26:00+05:30,109.92,110.0,109.86,110.0,1286,0
2025-05-20T09:27:00+05:30,110.02,110.2,109.98,110.1,703,0
2025-05-20T09:28:00+05:30,110.1,110.11,109.89,109.89,1067,0
2025-05-20T09:29:00+05:30,109.95,109.95,109.84,109.84,896,0
2025-05-20T09:30:00+05:30,109.88,109.95,109.84,109.84,2878,0
2025-05-20T09:31:00+05:30,109.89,109.97,109.82,109.92,439,0
2025-05-20T09:32:00+05:30,109.97,110.12,109.97,110.12,1978,0
2025-05-20T09:33:00+05:30,110.12,110.14,110.04,110.09,286,0
2025-05-20T09:34:00+05:30,110.09,110.09,109.96,110.0,81,0
2025-05-20T09:35:00+05:30,110.0,110.12,109.99,110.12,1121,0
2025-05-20T09:36:00+05:30,110.1,110.2,110.1,110.2,2322,0
2025-05-20T09:37:00+05:30,110.2,110.3,110.2,110.3,2123,0
2025-05-20T09:38:00+05:30,110.25,110.3,110.23,110.28,1145,0
2025-05-20T09:39:00+05:30,110.27,110.27,110.2,110.2,754,0
2025-05-20T09:40:00+05:30,110.26,110.26,110.1,110.17,332,0
2025-05-20T09:41:00+05:30,110.16,110.16,110.05,110.12,287,0
2025-05-20T09:42:00+05:30,110.06,110.1,110.02,110.05,67,0
2025-05-20T09:43:00+05:30,110.07,110.09,109.96,110.05,788,0
2025-05-20T09:44:00+05:30,110.05,110.1,110.02,110.1,129,0
2025-05-20T09:45:00+05:30,110.07,110.07,109.9,109.9,86,0
2025-05-20T09:46:00+05:30,109.99,109.99,109.9,109.91,373,0
2025-05-20T09:47:00+05:30,109.94,109.94,109.88,109.88,259,0
2025-05-20T09:48:00+05:30,109.93,109.93,109.88,109.88,462,0
2025-05-20T09:49:00+05:30,109.95,109.99,109.95,109.99,1138,0
2025-05-20T09:50:00+05:30,109.98,109.98,109.94,109.94,531,0
2025-05-20T09:51:00+05:30,109.94,109.98,109.94,109.98,289,0
2025-05-20T09:52:00+05:30,109.98,109.99,109.98,109.98,57,0
2025-05-20T09:53:00+05:30,109.93,109.93,109.88,109.91,245,0
2025-05-20T09:54:00+05:30,109.88,109.88,109.88,109.88,520,0
2025-05-20T09:55:00+05:30,109.89,109.89,109.8,109.85,220,0
2025-05-20T09:56:00+05:30,109.85,109.85,109.8,109.8,104,0
2025-05-20T09:57:00+05:30,109.83,109.94,109.83,109.94,113,0
2025-05-20T09:58:00+05:30,109.95,109.96,109.95,109.95,2050,0
2025-05-20T09:59:00+05:30,109.94,109.95,109.88,109.95,1410,0
2025-05-20T10:00:00+05:30,109.98,109.98,109.95,109.98,3260,0
2025-05-20T10:01:00+05:30,109.98,109.98,109.95,109.97,1086,0
2025-05-20T10:02:00+05:30,109.97,109.98,109.92,109.98,384,0
2025-05-20T10:03:00+05:30,109.98,110.13,109.97,110.1,1547,0
2025-05-20T10:04:00+05:30,110.1,110.17,110.05,110.16,414,0
2025-05-20T10:05:00+05:30,110.16,110.2,110.11,110.2,2272,0
2025-05-20T10:06:00+05:30,110.19,110.2,110.13,110.2,1278,0
2025-05-20T10:07:00+05:30,110.2,110.25,110.13,110.13,1369,0
2025-05-20T10:08:00+05:30,110.2,110.2,110.11,110.11,942,0
2025-05-20T10:09:00+05:30,110.1,110.1,109.96,110.03,1232,0
2025-05-20T10:10:00+05:30,110.06,110.06,110.04,110.06,171,0
2025-05-20T10:11:00+05:30,110.14,110.14,110.14,110.14,135,0
2025-05-20T10:12:00+05:30,110.15,110.15,110.12,110.12,28,0
2025-05-20T10:13:00+05:30,110.12,110.12,110.06,110.06,149,0
2025-05-20T10:14:00+05:30,110.06,110.06,110.01,110.01,360,0
2025-05-20T10:15:00+05:30,110.18,110.18,110.08,110.14,15,0
2025-05-20T10:16:00+05:30,110.14,110.14,109.99,109.99,223,0
2025-05-20T10:17:00+05:30,110.06,110.06,109.95,110.0,166,0
2025-05-20T10:18:00+05:30,110.0,110.02,109.95,110.02,177,0
2025-05-20T10:19:00+05:30,110.06,110.06,110.03,110.06,314,0
2025-05-20T10:20:00+05:30,110.14,110.14,110.14,110.14,20,0
2025-05-20T10:21:00+05:30,110.14,110.14,110.14,110.14,17,0
2025-05-20T10:22:00+05:30,110.14,110.14,110.11,110.11,66,0
2025-05-20T10:23:00+05:30,110.12,110.14,110.11,110.11,67,0
2025-05-20T10:24:00+05:30,110.09,110.14,110.09,110.1,161,0
2025-05-20T10:25:00+05:30,110.14,110.18,110.1,110.18,6881,0
2025-05-20T10:26:00+05:30,110.2,110.24,110.2,110.24,403,0
2025-05-20T10:27:00+05:30,110.21,110.21,110.15,110.2,1168,0
2025-05-20T10:28:00+05:30,110.12,110.14,110.08,110.08,179,0
2025-05-20T10:29:00+05:30,110.08,110.13,110.08,110.13,11,0
2025-05-20T10:30:00+05:30,110.15,110.15,110.1,110.1,50,0
2025-05-20T10:31:00+05:30,110.15,110.15,110.15,110.15,49,0
2025-05-20T10:32:00+05:30,110.15,110.17,110.15,110.17,175,0
2025-05-20T10:33:00+05:30,110.17,110.17,110.11,110.15,132,0
2025-05-20T10:34:00+05:30,110.15,110.15,110.11,110.11,115,0
2025-05-20T10:35:00+05:30,110.11,110.11,110.11,110.11,100,0
2025-05-20T10:36:00+05:30,110.15,110.15,110.15,110.15,113,0
2025-05-20T10:37:00+05:30,110.21,110.25,110.21,110.25,2563,0
2025-05-20T10:38:00+05:30,110.25,110.25,110.19,110.24,654,0
2025-05-20T10:39:00+05:30,110.25,110.25,110.22,110.25,9881,0
2025-05-20T10:40:00+05:30,110.28,110.28,110.28,110.28,1000,0
2025-05-20T10:41:00+05:30,110.3,110.32,110.3,110.32,1000,0
2025-05-20T10:42:00+05:30,110.3,110.32,110.26,110.32,1362,0
2025-05-20T10:43:00+05:30,110.33,110.39,110.33,110.35,501,0
2025-05-20T10:44:00+05:30,110.35,110.35,110.28,110.28,226,0
2025-05-20T10:45:00+05:30,110.28,110.38,110.28,110.38,1228,0
2025-05-20T10:46:00+05:30,110.39,110.45,110.36,110.36,1057,0
2025-05-20T10:47:00+05:30,110.45,110.45,110.35,110.43,234,0
2025-05-20T10:48:00+05:30,110.35,110.38,110.35,110.38,121,0
2025-05-20T10:49:00+05:30,110.4,110.4,110.38,110.38,83,0
2025-05-20T10:50:00+05:30,110.38,110.38,110.38,110.38,4,0
2025-05-20T10:51:00+05:30,110.38,110.4,110.38,110.4,2,0
2025-05-20T10:52:00+05:30,110.4,110.4,110.35,110.35,419,0
2025-05-20T10:53:00+05:30,110.3,110.36,110.28,110.3,664,0
2025-05-20T10:54:00+05:30,110.37,110.37,110.37,110.37,9,0
2025-05-20T10:55:00+05:30,110.3,110.36,110.28,110.28,130,0
2025-05-20T10:56:00+05:30,110.28,110.28,110.28,110.28,0,0
2025-05-20T10:57:00+05:30,110.39,110.39,110.39,110.39,500,0
2025-05-20T10:58:00+05:30,110.38,110.38,110.3,110.32,260,0
2025-05-20T10:59:00+05:30,110.39,110.39,110.39,110.39,19,0
2025-05-20T11:00:00+05:30,110.39,110.4,110.39,110.4,11514,0
2025-05-20T11:01:00+05:30,110.39,110.4,110.39,110.4,182,0
2025-05-20T11:02:00+05:30,110.36,110.4,110.36,110.4,12,0
2025-05-20T11:03:00+05:30,110.4,110.4,110.35,110.36,184,0
2025-05-20T11:04:00+05:30,110.35,110.39,110.35,110.39,374,0
2025-05-20T11:05:00+05:30,110.39,110.4,110.39,110.4,1209,0
2025-05-20T11:06:00+05:30,110.4,110.4,110.39,110.39,929,0
2025-05-20T11:07:00+05:30,110.4,110.4,110.35,110.4,2200,0
2025-05-20T11:08:00+05:30,110.36,110.4,110.36,110.38,362,0
2025-05-20T11:09:00+05:30,110.4,110.4,110.38,110.4,1419,0
2025-05-20T11:10:00+05:30,110.4,110.4,110.35,110.35,2171,0
2025-05-20T11:11:00+05:30,110.35,110.39,110.3,110.34,330,0
2025-05-20T11:12:00+05:30,110.34,110.34,110.3,110.32,146,0
2025-05-20T11:13:00+05:30,110.32,110.36,110.32,110.36,197,0
2025-05-20T11:14:00+05:30,110.36,110.38,110.31,110.38,52,0
2025-05-20T11:15:00+05:30,110.38,110.38,110.3,110.32,98,0
2025-05-20T11:16:00+05:30,110.34,110.34,110.3,110.3,124,0
2025-05-20T11:17:00+05:30,110.3,110.3,110.29,110.29,30,0
2025-05-20T11:18:00+05:30,110.23,110.26,110.21,110.25,781,0
2025-05-20T11:19:00+05:30,110.25,110.25,110.25,110.25,34,0
2025-05-20T11:20:00+05:30,110.25,110.25,110.21,110.23,65,0
2025-05-20T11:21:00+05:30,110.23,110.23,110.15,110.15,1074,0
2025-05-20T11:22:00+05:30,110.17,110.17,110.17,110.17,26,0
2025-05-20T11:23:00+05:30,110.16,110.16,110.1,110.12,1324,0
2025-05-20T11:24:00+05:30,110.15,110.2,110.15,110.2,65,0
2025-05-20T11:25:00+05:30,110.19,110.19,110.11,110.19,419,0
2025-05-20T11:26:00+05:30,110.19,110.25,110.19,110.25,241,0
2025-05-20T11:27:00+05:30,110.22,110.31,110.22,110.31,146,0
2025-05-20T11:28:00+05:30,110.31,110.31,110.24,110.24,368,0
2025-05-20T11:29:00+05:30,110.24,110.24,110.23,110.23,4652,0
2025-05-20T11:30:00+05:30,110.23,110.23,110.17,110.17,34,0
2025-05-20T11:31:00+05:30,110.16,110.17,110.12,110.17,698,0
2025-05-20T11:32:00+05:30,110.12,110.12,110.12,110.12,200,0
2025-05-20T11:33:00+05:30,110.16,110.17,110.16,110.17,159,0
2025-05-20T11:34:00+05:30,110.22,110.24,110.22,110.24,53,0
2025-05-20T11:35:00+05:30,110.26,110.3,110.22,110.3,339,0
2025-05-20T11:36:00+05:30,110.32,110.34,110.32,110.32,65,0
2025-05-20T11:37:00+05:30,110.29,110.29,110.2,110.26,678,0
2025-05-20T11:38:00+05:30,110.26,110.26,110.26,110.26,12,0
2025-05-20T11:39:00+05:30,110.25,110.28,110.23,110.28,223,0
2025-05-20T11:40:00+05:30,110.26,110.26,110.16,110.23,957,0
2025-05-20T11:41:00+05:30,110.22,110.22,110.16,110.22,128,0
2025-05-20T11:42:00+05:30,110.18,110.2,110.15,110.15,103,0
2025-05-20T11:43:00+05:30,110.2,110.2,110.15,110.2,21,0
2025-05-20T11:44:00+05:30,110.2,110.2,110.15,110.15,54,0
2025-05-20T11:45:00+05:30,110.15,110.15,110.1,110.15,1175,0
2025-05-20T11:46:00+05:30,110.15,110.19,110.15,110.19,132,0
2025-05-20T11:47:00+05:30,110.19,110.2,110.16,110.19,537,0
2025-05-20T11:48:00+05:30,110.19,110.19,110.15,110.19,140,0
2025-05-20T11:49:00+05:30,110.17,110.17,110.11,110.15,19,0
2025-05-20T11:50:00+05:30,110.15,110.15,110.11,110.15,283,0
2025-05-20T11:51:00+05:30,110.15,110.15,110.15,110.15,220,0
2025-05-20T11:52:00+05:30,110.15,110.15,110.1,110.11,527,0
2025-05-20T11:53:00+05:30,110.1,110.1,110.0,110.0,233,0
2025-05-20T11:54:00+05:30,110.0,110.0,109.98,109.98,125,0
2025-05-20T11:55:00+05:30,109.98,109.98,109.98,109.98,0,0
2025-05-20T11:56:00+05:30,109.98,110.0,109.98,110.0,14,0
2025-05-20T11:57:00+05:30,109.98,109.98,109.95,109.97,1034,0
2025-05-20T11:58:00+05:30,109.97,110.0,109.95,110.0,213,0
2025-05-20T11:59:00+05:30,110.01,110.07,110.01,110.06,479,0
2025-05-20T12:00:00+05:30,110.1,110.12,110.04,110.12,68,0
2025-05-20T12:01:00+05:30,110.12,110.12,110.09,110.09,25,0
2025-05-20T12:02:00+05:30,110.06,110.1,110.06,110.1,62,0
2025-05-20T12:03:00+05:30,110.1,110.12,110.1,110.12,224,0
2025-05-20T12:04:00+05:30,110.14,110.14,110.11,110.11,126,0
2025-05-20T12:05:00+05:30,110.12,110.12,110.12,110.12,1,0
2025-05-20T12:06:00+05:30,110.13,110.15,110.13,110.15,319,0
2025-05-20T12:07:00+05:30,110.18,110.21,110.18,110.21,2552,0
2025-05-20T12:08:00+05:30,110.21,110.21,110.21,110.21,78,0
2025-05-20T12:09:00+05:30,110.21,110.21,110.21,110.21,21,0
2025-05-20T12:10:00+05:30,110.21,110.21,110.19,110.19,408,0
2025-05-20T12:11:00+05:30,110.12,110.18,110.12,110.18,1127,0
2025-05-20T12:12:00+05:30,110.17,110.17,110.15,110.15,21,0
2025-05-20T12:13:00+05:30,110.14,110.14,110.11,110.14,46,0
2025-05-20T12:14:00+05:30,110.11,110.14,110.06,110.14,147,0
2025-05-20T12:15:00+05:30,110.08,110.14,110.07,110.14,3673,0
2025-05-20T12:16:00+05:30,110.13,110.13,110.13,110.13,100,0
2025-05-20T12:17:00+05:30,110.13,110.14,110.11,110.14,548,0
2025-05-20T12:18:00+05:30,110.14,110.14,110.1,110.1,360,0
2025-05-20T12:19:00+05:30,110.1,110.1,110.1,110.1,0,0
2025-05-20T12:20:00+05:30,110.05,110.05,110.05,110.05,3,0
2025-05-20T12:21:00+05:30,110.12,110.12,110.12,110.12,10,0
2025-05-20T12:22:00+05:30,110.12,110.12,110.0,110.0,488,0
2025-05-20T12:23:00+05:30,110.04,110.06,110.0,110.06,101,0
2025-05-20T12:24:00+05:30,110.05,110.05,110.0,110.0,2,0
2025-05-20T12:25:00+05:30,110.01,110.01,110.0,110.0,215,0
2025-05-20T12:26:00+05:30,110.0,110.06,110.0,110.02,862,0
2025-05-20T12:27:00+05:30,110.0,110.02,110.0,110.02,282,0
2025-05-20T12:28:00+05:30,110.02,110.02,110.01,110.01,173,0
2025-05-20T12:29:00+05:30,110.0,110.03,110.0,110.0,104,0
2025-05-20T12:30:00+05:30,110.05,110.05,110.0,110.0,133,0
2025-05-20T12:31:00+05:30,110.03,110.03,110.03,110.03,1,0
2025-05-20T12:32:00+05:30,110.07,110.07,110.0,110.05,195,0
2025-05-20T12:33:00+05:30,110.01,110.03,110.0,110.03,489,0
2025-05-20T12:34:00+05:30,110.05,110.05,110.05,110.05,91,0
2025-05-20T12:35:00+05:30,110.05,110.07,110.02,110.07,1089,0
2025-05-20T12:36:00+05:30,110.03,110.04,110.02,110.04,220,0
2025-05-20T12:37:00+05:30,110.08,110.1,110.07,110.09,143,0
2025-05-20T12:38:00+05:30,110.09,110.09,110.07,110.07,317,0
2025-05-20T12:39:00+05:30,110.09,110.1,110.09,110.1,497,0
2025-05-20T12:40:00+05:30,110.07,110.07,110.07,110.07,6,0
2025-05-20T12:41:00+05:30,110.07,110.12,110.07,110.09,335,0
2025-05-20T12:42:00+05:30,110.12,110.12,110.12,110.12,3,0
2025-05-20T12:43:00+05:30,110.08,110.12,110.08,110.12,9,0
2025-05-20T12:44:00+05:30,110.12,110.12,110.12,110.12,0,0
2025-05-20T12:45:00+05:30,110.05,110.05,110.05,110.05,8,0
2025-05-20T12:46:00+05:30,110.07,110.07,110.05,110.06,16,0
2025-05-20T12:47:00+05:30,110.05,110.05,110.05,110.05,2,0
2025-05-20T12:48:00+05:30,110.0,110.0,109.97,109.97,540,0
2025-05-20T12:49:00+05:30,109.93,109.93,109.93,109.93,1,0
2025-05-20T12:50:00+05:30,109.95,110.17,109.91,110.17,4544,0
2025-05-20T12:51:00+05:30,109.91,109.91,109.85,109.85,398,0
2025-05-20T12:52:00+05:30,109.85,109.85,109.75,109.77,1152,0
2025-05-20T12:53:00+05:30,109.77,109.77,109.77,109.77,0,0
2025-05-20T12:54:00+05:30,109.77,109.77,109.75,109.75,2,0
2025-05-20T12:55:00+05:30,109.75,109.75,109.75,109.75,0,0
2025-05-20T12:56:00+05:30,109.74,109.74,109.7,109.7,288,0
2025-05-20T12:57:00+05:30,109.7,109.71,109.68,109.71,112,0
2025-05-20T12:58:00+05:30,109.65,109.65,109.62,109.62,138,0
2025-05-20T12:59:00+05:30,109.6,109.6,109.55,109.55,327,0
2025-05-20T13:00:00+05:30,109.6,109.68,109.6,109.68,1134,0
2025-05-20T13:01:00+05:30,109.68,109.68,109.61,109.65,229,0
2025-05-20T13:02:00+05:30,109.64,109.64,109.64,109.64,1,0
2025-05-20T13:03:00+05:30,109.64,109.64,109.64,109.64,2,0
2025-05-20T13:04:00+05:30,109.68,109.68,109.68,109.68,7,0
2025-05-20T13:05:00+05:30,109.64,109.66,109.57,109.61,1212,0
2025-05-20T13:06:00+05:30,109.64,109.66,109.64,109.66,109,0
2025-05-20T13:07:00+05:30,109.66,109.66,109.6,109.66,1411,0
2025-05-20T13:08:00+05:30,109.66,109.66,109.62,109.62,52,0
2025-05-20T13:09:00+05:30,109.62,109.62,109.62,109.62,102,0
2025-05-20T13:10:00+05:30,109.59,109.63,109.59,109.63,10,0
2025-05-20T13:11:00+05:30,109.6,109.6,109.6,109.6,916,0
2025-05-20T13:12:00+05:30,109.6,109.6,109.51,109.51,1145,0
2025-05-20T13:13:00+05:30,109.57,109.57,109.57,109.57,22,0
2025-05-20T13:14:00+05:30,109.57,109.57,109.57,109.57,199,0
2025-05-20T13:15:00+05:30,109.57,109.59,109.53,109.54,249,0
2025-05-20T13:16:00+05:30,109.55,109.55,109.48,109.54,2269,0
2025-05-20T13:17:00+05:30,109.53,109.54,109.53,109.54,1731,0
2025-05-20T13:18:00+05:30,109.5,109.52,109.49,109.52,210,0
2025-05-20T13:19:00+05:30,109.49,109.49,109.44,109.44,182,0
2025-05-20T13:20:00+05:30,109.42,109.44,109.42,109.44,189,0
2025-05-20T13:21:00+05:30,109.46,109.52,109.46,109.46,504,0
2025-05-20T13:22:00+05:30,109.5,109.51,109.5,109.51,2020,0
2025-05-20T13:23:00+05:30,109.52,109.52,109.52,109.52,70,0
2025-05-20T13:24:00+05:30,109.52,109.52,109.52,109.52,1,0
2025-05-20T13:25:00+05:30,109.46,109.46,109.46,109.46,21,0
2025-05-20T13:26:00+05:30,109.48,109.48,109.48,109.48,95,0
2025-05-20T13:27:00+05:30,109.52,109.52,109.47,109.51,378640,0
2025-05-20T13:28:00+05:30,109.52,109.52,109.52,109.52,10,0
2025-05-20T13:29:00+05:30,109.52,109.52,109.52,109.52,0,0
2025-05-20T13:30:00+05:30,109.52,109.52,109.49,109.52,2190,0
2025-05-20T13:31:00+05:30,109.53,109.6,109.53,109.6,62,0
2025-05-20T13:32:00+05:30,109.53,109.53,109.53,109.53,11,0
2025-05-20T13:33:00+05:30,109.6,109.65,109.58,109.58,211,0
2025-05-20T13:34:00+05:30,109.58,109.58,109.58,109.58,7,0
2025-05-20T13:35:00+05:30,109.57,109.57,109.56,109.56,29,0
2025-05-20T13:36:00+05:30,109.5,109.58,109.5,109.58,33,0
2025-05-20T13:37:00+05:30,109.58,109.58,109.56,109.58,35,0
2025-05-20T13:38:00+05:30,109.58,109.58,109.58,109.58,8,0
2025-05-20T13:39:00+05:30,109.58,109.58,109.53,109.53,3459,0
2025-05-20T13:40:00+05:30,109.53,109.53,109.53,109.53,500,0
2025-05-20T13:41:00+05:30,109.53,109.53,109.5,109.5,1091,0
2025-05-20T13:42:00+05:30,109.48,109.48,109.45,109.45,336,0
2025-05-20T13:43:00+05:30,109.45,109.45,109.41,109.41,51,0
2025-05-20T13:44:00+05:30,109.5,109.51,109.5,109.5,22,0
2025-05-20T13:45:00+05:30,109.5,109.5,109.5,109.5,499,0
2025-05-20T13:46:00+05:30,109.47,109.47,109.47,109.47,100,0
2025-05-20T13:47:00+05:30,109.47,109.47,109.47,109.47,157,0
2025-05-20T13:48:00+05:30,109.55,109.55,109.55,109.55,10,0
2025-05-20T13:49:00+05:30,109.58,109.58,109.53,109.53,105,0
2025-05-20T13:50:00+05:30,109.53,109.54,109.53,109.54,1400,0
2025-05-20T13:51:00+05:30,109.54,109.58,109.54,109.58,414,0
2025-05-20T13:52:00+05:30,109.61,109.61,109.61,109.61,103,0
2025-05-20T13:53:00+05:30,109.61,109.65,109.61,109.65,809,0
2025-05-20T13:54:00+05:30,109.64,109.64,109.59,109.59,19,0
2025-05-20T13:55:00+05:30,109.65,109.65,109.56,109.56,143,0
2025-05-20T13:56:00+05:30,109.65,109.65,109.58,109.62,273,0
2025-05-20T13:57:00+05:30,109.58,109.58,109.58,109.58,2,0
2025-05-20T13:58:00+05:30,109.54,109.54,109.54,109.54,77,0
2025-05-20T13:59:00+05:30,109.54,109.6,109.54,109.6,59,0
2025-05-20T14:00:00+05:30,109.58,109.58,109.58,109.58,151,0
2025-05-20T14:01:00+05:30,109.56,109.56,109.51,109.51,256,0
2025-05-20T14:02:00+05:30,109.52,109.52,109.5,109.5,75,0
2025-05-20T14:03:00+05:30,109.47,109.47,109.45,109.46,82,0
2025-05-20T14:04:00+05:30,109.46,109.46,109.45,109.45,16,0
2025-05-20T14:05:00+05:30,109.44,109.45,109.41,109.41,62,0
2025-05-20T14:06:00+05:30,109.4,109.4,109.35,109.35,318,0
2025-05-20T14:07:00+05:30,109.35,109.35,109.29,109.29,1234,0
2025-05-20T14:08:00+05:30,109.29,109.29,109.29,109.29,2,0
2025-05-20T14:09:00+05:30,109.27,109.33,109.27,109.33,45,0
2025-05-20T14:10:00+05:30,109.33,109.33,109.31,109.31,33,0
2025-05-20T14:11:00+05:30,109.31,109.33,109.31,109.33,19,0
2025-05-20T14:12:00+05:30,109.3,109.3,109.27,109.27,47,0
2025-05-20T14:13:00+05:30,109.29,109.29,109.23,109.28,122,0
2025-05-20T14:14:00+05:30,109.24,109.24,109.24,109.24,100,0
2025-05-20T14:15:00+05:30,109.24,109.24,109.16,109.16,86,0
2025-05-20T14:16:00+05:30,109.18,109.24,109.18,109.24,64,0
2025-05-20T14:17:00+05:30,109.22,109.26,109.2,109.2,108,0
2025-05-20T14:18:00+05:30,109.3,109.3,109.3,109.3,5,0
2025-05-20T14:19:00+05:30,109.3,109.3,109.23,109.23,20,0
2025-05-20T14:20:00+05:30,109.2,109.2,109.11,109.11,236,0
2025-05-20T14:21:00+05:30,109.14,109.14,109.1,109.11,519,0
2025-05-20T14:22:00+05:30,109.11,109.11,109.11,109.11,120,0
2025-05-20T14:23:00+05:30,109.1,109.1,109.09,109.09,20,0
2025-05-20T14:24:00+05:30,109.09,109.09,109.09,109.09,27,0
2025-05-20T14:25:00+05:30,109.08,109.08,109.08,109.08,115,0
2025-05-20T14:26:00+05:30,109.08,109.08,109.01,109.01,122,0
2025-05-20T14:27:00+05:30,109.05,109.05,109.02,109.05,584,0
2025-05-20T14:28:00+05:30,109.05,109.05,109.0,109.0,1145,0
2025-05-20T14:29:00+05:30,109.01,109.02,108.99,108.99,442,0
2025-05-20T14:30:00+05:30,109.02,109.02,108.95,108.95,113,0
2025-05-20T14:31:00+05:30,108.98,108.98,108.98,108.98,19,0
2025-05-20T14:32:00+05:30,108.95,109.01,108.95,108.98,210,0
2025-05-20T14:33:00+05:30,109.0,109.02,109.0,109.02,110,0
2025-05-20T14:34:00+05:30,109.0,109.02,109.0,109.0,1422,0
2025-05-20T14:35:00+05:30,109.02,109.05,109.02,109.05,1894,0
2025-05-20T14:36:00+05:30,109.05,109.07,109.05,109.07,162,0
2025-05-20T14:37:00+05:30,109.06,109.06,109.01,109.05,576,0
2025-05-20T14:38:00+05:30,109.05,109.08,109.02,109.08,1900,0
2025-05-20T14:39:00+05:30,109.08,109.08,109.01,109.08,228,0
2025-05-20T14:40:00+05:30,109.01,109.01,108.96,108.96,230,0
2025-05-20T14:41:00+05:30,108.95,108.95,108.81,108.88,970,0
2025-05-20T14:42:00+05:30,108.81,108.85,108.77,108.83,25007,0
2025-05-20T14:43:00+05:30,108.81,108.83,108.79,108.79,1563,0
2025-05-20T14:44:00+05:30,108.79,108.87,108.79,108.85,1506,0
2025-05-20T14:45:00+05:30,108.81,108.85,108.79,108.85,322,0
2025-05-20T14:46:00+05:30,108.85,108.87,108.85,108.87,199,0
2025-05-20T14:47:00+05:30,108.88,108.89,108.88,108.89,196,0
2025-05-20T14:48:00+05:30,108.94,109.0,108.9,109.0,1982,0
2025-05-20T14:49:00+05:30,108.98,108.98,108.98,108.98,108,0
2025-05-20T14:50:00+05:30,108.98,108.98,108.98,108.98,124,0
2025-05-20T14:51:00+05:30,108.98,109.0,108.98,108.98,474,0
2025-05-20T14:52:00+05:30,108.99,109.0,108.93,108.99,332,0
2025-05-20T14:53:00+05:30,108.97,108.97,108.93,108.95,1383,0
2025-05-20T14:54:00+05:30,108.96,108.96,108.96,108.96,6,0
2025-05-20T14:55:00+05:30,108.9,108.98,108.9,108.98,342,0
2025-05-20T14:56:00+05:30,108.95,108.95,108.9,108.9,228,0
2025-05-20T14:57:00+05:30,108.9,108.91,108.85,108.9,144,0
2025-05-20T14:58:00+05:30,108.9,108.9,108.85,108.85,306,0
2025-05-20T14:59:00+05:30,108.87,108.9,108.85,108.89,698,0
2025-05-20T15:00:00+05:30,108.87,108.93,108.85,108.85,1147,0
2025-05-20T15:01:00+05:30,108.91,108.95,108.85,108.93,1110,0
2025-05-20T15:02:00+05:30,108.93,108.99,108.93,108.99,787,0
2025-05-20T15:03:00+05:30,108.93,108.97,108.82,108.88,11097,0
2025-05-20T15:04:00+05:30,108.89,108.93,108.88,108.93,187,0
2025-05-20T15:05:00+05:30,108.92,108.92,108.9,108.92,25,0
2025-05-20T15:06:00+05:30,108.92,108.92,108.9,108.9,840,0
2025-05-20T15:07:00+05:30,108.9,108.9,108.86,108.86,32,0
2025-05-20T15:08:00+05:30,108.86,108.86,108.83,108.83,20,0
2025-05-20T15:09:00+05:30,108.88,108.91,108.83,108.85,716,0
2025-05-20T15:10:00+05:30,108.91,109.0,108.91,109.0,142,0
2025-05-20T15:11:00+05:30,109.0,109.0,108.99,109.0,523,0
2025-05-20T15:12:00+05:30,109.08,109.09,109.02,109.09,1152,0
2025-05-20T15:13:00+05:30,109.09,109.09,109.02,109.02,1264,0
2025-05-20T15:14:00+05:30,109.09,109.09,108.98,108.98,247,0
2025-05-20T15:15:00+05:30,109.05,109.05,108.94,108.94,447,0
2025-05-20T15:16:00+05:30,108.97,108.97,108.9,108.9,742,0
2025-05-20T15:17:00+05:30,108.94,108.95,108.88,108.88,1015,0
2025-05-20T15:18:00+05:30,108.94,108.94,108.81,108.86,86,0
2025-05-20T15:19:00+05:30,108.86,108.86,108.86,108.86,2106,0
2025-05-20T15:20:00+05:30,108.9,108.9,108.84,108.88,72,0
2025-05-20T15:21:00+05:30,108.88,108.9,108.88,108.9,1080,0
2025-05-20T15:22:00+05:30,108.88,108.92,108.88,108.92,360,0
2025-05-20T15:23:00+05:30,108.93,108.93,108.92,108.92,59,0
2025-05-20T15:24:00+05:30,108.93,108.93,108.9,108.9,272,0
2025-05-20T15:25:00+05:30,108.9,108.93,108.85,108.93,24827,0
2025-05-20T15:26:00+05:30,108.99,108.99,108.93,108.93,44,0
2025-05-20T15:27:00+05:30,109.0,109.0,108.95,109.0,701,0
2025-05-20T15:28:00+05:30,109.0,109.02,108.94,108.99,445,0
2025-05-20T15:29:00+05:30,108.99,109.0,108.95,109.0,1284,0
