datetime,open,high,low,close,volume,null
2025-06-04T14:11:00+05:30,261.45,261.45,261.34,261.38,2195,0
2025-06-04T14:12:00+05:30,261.34,261.48,261.34,261.48,502,0
2025-06-04T14:13:00+05:30,261.34,261.39,261.34,261.34,383,0
2025-06-04T14:14:00+05:30,261.34,261.34,261.34,261.34,0,0
2025-06-04T14:15:00+05:30,261.34,261.34,261.34,261.34,188,0
2025-06-04T14:16:00+05:30,261.34,261.53,261.1,261.1,55846,0
2025-06-04T14:17:00+05:30,261.55,261.55,261.53,261.53,28,0
2025-06-04T14:18:00+05:30,261.32,261.32,261.32,261.32,5,0
2025-06-04T14:19:00+05:30,261.32,261.51,261.32,261.51,73,0
2025-06-04T14:20:00+05:30,261.39,261.51,261.37,261.51,109,0
2025-06-04T14:21:00+05:30,261.51,261.51,261.51,261.51,0,0
2025-06-04T14:22:00+05:30,261.52,261.52,261.4,261.4,95,0
2025-06-04T14:23:00+05:30,261.4,261.4,261.4,261.4,0,0
2025-06-04T14:24:00+05:30,261.4,261.4,261.36,261.36,174,0
2025-06-04T14:25:00+05:30,261.45,261.51,261.43,261.43,7388,0
2025-06-04T14:26:00+05:30,261.51,261.55,261.43,261.55,12344,0
2025-06-04T14:27:00+05:30,261.55,261.55,261.53,261.54,21,0
2025-06-04T14:28:00+05:30,261.5,261.5,261.5,261.5,1,0
2025-06-04T14:29:00+05:30,261.54,261.54,261.43,261.43,4226,0
2025-06-04T14:30:00+05:30,261.43,261.45,261.43,261.45,28,0
2025-06-04T14:31:00+05:30,261.45,261.45,261.4,261.4,101,0
2025-06-04T14:32:00+05:30,261.32,261.4,261.32,261.4,490,0
2025-06-04T14:33:00+05:30,261.45,261.45,261.45,261.45,99,0
2025-06-04T14:34:00+05:30,261.45,261.45,261.4,261.45,120,0
2025-06-04T14:35:00+05:30,261.45,261.45,261.45,261.45,98,0
2025-06-04T14:36:00+05:30,261.4,261.45,261.4,261.45,48,0
2025-06-04T14:37:00+05:30,261.45,261.47,261.26,261.45,1584,0
2025-06-04T14:38:00+05:30,261.45,261.45,261.45,261.45,156,0
2025-06-04T14:39:00+05:30,261.45,261.45,261.28,261.3,452,0
2025-06-04T14:40:00+05:30,261.39,261.5,261.3,261.3,490,0
2025-06-04T14:41:00+05:30,261.48,261.48,261.25,261.25,205,0
2025-06-04T14:42:00+05:30,261.46,261.46,261.46,261.46,114,0
2025-06-04T14:43:00+05:30,261.26,261.45,261.26,261.26,14,0
2025-06-04T14:44:00+05:30,261.45,261.45,261.26,261.45,26,0
2025-06-04T14:45:00+05:30,261.45,261.45,261.45,261.45,0,0
2025-06-04T14:46:00+05:30,261.45,261.45,261.45,261.45,0,0
2025-06-04T14:47:00+05:30,261.45,261.46,261.45,261.45,40,0
2025-06-04T14:48:00+05:30,261.47,261.47,261.47,261.47,5,0
2025-06-04T14:49:00+05:30,261.46,261.46,261.46,261.46,8,0
2025-06-04T14:50:00+05:30,261.43,261.43,261.43,261.43,3,0
2025-06-04T14:51:00+05:30,261.43,261.43,261.43,261.43,4,0
2025-06-04T14:52:00+05:30,261.43,261.43,261.43,261.43,1,0
2025-06-04T14:53:00+05:30,261.43,261.43,261.43,261.43,2,0
2025-06-04T14:54:00+05:30,261.43,261.43,261.19,261.26,378,0
2025-06-04T14:55:00+05:30,261.2,261.35,261.12,261.35,1657,0
2025-06-04T14:56:00+05:30,261.38,261.38,261.35,261.35,42,0
2025-06-04T14:57:00+05:30,261.38,261.38,261.38,261.38,20,0
2025-06-04T14:58:00+05:30,261.38,261.38,261.38,261.38,0,0
2025-06-04T14:59:00+05:30,261.38,261.38,261.38,261.38,50,0
2025-06-04T15:00:00+05:30,261.38,261.45,261.38,261.4,300,0
2025-06-04T15:01:00+05:30,261.41,261.41,261.41,261.41,590,0
2025-06-04T15:02:00+05:30,261.42,261.45,261.4,261.44,188,0
2025-06-04T15:03:00+05:30,261.44,261.6,261.44,261.6,410,0
2025-06-04T15:04:00+05:30,261.44,261.56,261.4,261.4,115,0
2025-06-04T15:05:00+05:30,261.56,261.56,261.4,261.4,145,0
2025-06-04T15:06:00+05:30,261.4,261.5,261.4,261.47,104,0
2025-06-04T15:07:00+05:30,261.4,261.44,261.4,261.4,467,0
2025-06-04T15:08:00+05:30,261.4,261.49,261.35,261.35,7196,0
2025-06-04T15:09:00+05:30,261.35,261.48,261.35,261.48,7219,0
2025-06-04T15:10:00+05:30,261.35,261.4,261.3,261.35,134,0
2025-06-04T15:11:00+05:30,261.3,261.35,261.13,261.35,1023,0
2025-06-04T15:12:00+05:30,261.35,261.36,261.13,261.36,174,0
2025-06-04T15:13:00+05:30,261.36,261.36,261.2,261.33,58,0
2025-06-04T15:14:00+05:30,261.32,261.32,261.13,261.13,146,0
2025-06-04T15:15:00+05:30,261.13,261.32,261.1,261.32,209,0
2025-06-04T15:16:00+05:30,261.32,261.36,261.32,261.36,83,0
2025-06-04T15:17:00+05:30,261.35,261.35,261.09,261.09,82,0
2025-06-04T15:18:00+05:30,261.16,261.36,261.08,261.17,1651,0
2025-06-04T15:19:00+05:30,261.36,261.36,261.08,261.08,1737,0
2025-06-04T15:20:00+05:30,261.35,261.36,261.08,261.13,2020,0
2025-06-04T15:21:00+05:30,261.3,261.36,261.3,261.36,320,0
2025-06-04T15:22:00+05:30,261.36,261.36,261.3,261.36,101,0
2025-06-04T15:23:00+05:30,261.23,261.3,261.23,261.3,3064,0
2025-06-04T15:24:00+05:30,261.3,261.35,261.14,261.14,2682,0
2025-06-04T15:25:00+05:30,261.35,261.35,261.14,261.3,93,0
2025-06-04T15:26:00+05:30,261.3,261.33,261.18,261.33,93,0
2025-06-04T15:27:00+05:30,261.35,261.35,261.18,261.18,467,0
2025-06-04T15:28:00+05:30,261.35,261.35,261.22,261.22,831,0
2025-06-04T15:29:00+05:30,261.35,261.35,261.0,261.35,1605,0
2025-06-05T09:15:00+05:30,262.47,262.48,261.3,261.82,2772,0
2025-06-05T09:16:00+05:30,261.75,261.77,261.32,261.37,703,0
2025-06-05T09:17:00+05:30,261.34,261.47,261.34,261.47,235,0
2025-06-05T09:18:00+05:30,261.47,261.55,261.31,261.31,334,0
2025-06-05T09:19:00+05:30,261.31,261.4,261.3,261.36,265,0
2025-06-05T09:20:00+05:30,261.36,261.46,261.3,261.46,315,0
2025-06-05T09:21:00+05:30,261.46,261.5,261.31,261.31,62,0
2025-06-05T09:22:00+05:30,261.49,261.82,261.3,261.81,5542,0
2025-06-05T09:23:00+05:30,261.79,261.91,261.63,261.91,160,0
2025-06-05T09:24:00+05:30,261.91,261.91,261.9,261.9,180,0
2025-06-05T09:25:00+05:30,261.9,261.95,261.88,261.95,131,0
2025-06-05T09:26:00+05:30,261.95,262.0,261.89,261.99,169,0
2025-06-05T09:27:00+05:30,261.99,262.03,261.99,262.03,630,0
2025-06-05T09:28:00+05:30,262.03,262.03,262.0,262.03,157,0
2025-06-05T09:29:00+05:30,262.03,262.03,262.03,262.03,42,0
2025-06-05T09:30:00+05:30,262.03,262.18,262.0,262.1,1515,0
2025-06-05T09:31:00+05:30,262.1,262.2,262.1,262.1,519,0
2025-06-05T09:32:00+05:30,262.1,262.2,261.94,262.2,2365,0
2025-06-05T09:33:00+05:30,262.2,262.35,262.2,262.35,4544,0
2025-06-05T09:34:00+05:30,262.35,262.45,262.35,262.45,992,0
2025-06-05T09:35:00+05:30,262.45,262.45,262.29,262.45,568,0
2025-06-05T09:36:00+05:30,262.48,262.5,262.39,262.5,927,0
2025-06-05T09:37:00+05:30,262.5,262.5,262.39,262.45,864,0
2025-06-05T09:38:00+05:30,262.45,262.5,262.3,262.5,335,0
2025-06-05T09:39:00+05:30,262.5,262.5,262.27,262.5,1113,0
2025-06-05T09:40:00+05:30,262.5,262.59,262.28,262.59,403,0
2025-06-05T09:41:00+05:30,262.6,262.6,262.44,262.55,132,0
2025-06-05T09:42:00+05:30,262.5,262.5,262.36,262.5,351,0
2025-06-05T09:43:00+05:30,262.5,262.5,262.36,262.45,129,0
2025-06-05T09:44:00+05:30,262.36,262.45,262.31,262.45,92,0
2025-06-05T09:45:00+05:30,262.45,262.55,262.45,262.55,320,0
2025-06-05T09:46:00+05:30,262.55,262.55,262.5,262.55,42,0
2025-06-05T09:47:00+05:30,262.55,262.69,262.55,262.69,1715,0
2025-06-05T09:48:00+05:30,262.69,262.75,262.69,262.75,670,0
2025-06-05T09:49:00+05:30,262.75,262.75,262.6,262.69,522,0
2025-06-05T09:50:00+05:30,262.68,262.68,262.51,262.64,308,0
2025-06-05T09:51:00+05:30,262.64,262.65,262.51,262.64,651,0
2025-06-05T09:52:00+05:30,262.6,262.75,262.57,262.75,5364,0
2025-06-05T09:53:00+05:30,262.69,262.75,262.69,262.71,161,0
2025-06-05T09:54:00+05:30,262.74,262.74,262.62,262.62,181,0
2025-06-05T09:55:00+05:30,262.67,262.67,262.51,262.51,29,0
2025-06-05T09:56:00+05:30,262.51,262.63,262.51,262.63,458,0
2025-06-05T09:57:00+05:30,262.69,262.7,262.56,262.7,295,0
2025-06-05T09:58:00+05:30,262.7,262.72,262.7,262.72,28933,0
2025-06-05T09:59:00+05:30,262.75,262.75,262.75,262.75,30,0
2025-06-05T10:00:00+05:30,262.75,262.89,262.72,262.89,7208,0
2025-06-05T10:01:00+05:30,262.87,262.89,262.87,262.89,72,0
2025-06-05T10:02:00+05:30,262.89,262.9,262.72,262.89,283,0
2025-06-05T10:03:00+05:30,262.81,262.85,262.81,262.81,66,0
2025-06-05T10:04:00+05:30,262.85,262.89,262.75,262.84,387,0
2025-06-05T10:05:00+05:30,262.72,262.85,262.72,262.75,61,0
2025-06-05T10:06:00+05:30,262.75,262.79,262.72,262.79,217,0
2025-06-05T10:07:00+05:30,262.79,262.85,262.72,262.85,56896,0
2025-06-05T10:08:00+05:30,262.74,262.74,262.72,262.74,82,0
2025-06-05T10:09:00+05:30,262.74,262.82,262.72,262.72,151,0
2025-06-05T10:10:00+05:30,262.72,262.72,262.6,262.7,6117,0
2025-06-05T10:11:00+05:30,262.69,262.69,262.69,262.69,9,0
2025-06-05T10:12:00+05:30,262.69,262.69,262.6,262.69,151,0
2025-06-05T10:13:00+05:30,262.69,262.69,262.56,262.56,122,0
2025-06-05T10:14:00+05:30,262.68,262.69,262.52,262.69,309,0
2025-06-05T10:15:00+05:30,262.53,262.69,262.47,262.69,692,0
2025-06-05T10:16:00+05:30,262.69,262.69,262.35,262.66,714,0
2025-06-05T10:17:00+05:30,262.47,262.66,262.47,262.47,32,0
2025-06-05T10:18:00+05:30,262.66,262.66,262.64,262.64,11,0
2025-06-05T10:19:00+05:30,262.59,262.65,262.47,262.64,380,0
2025-06-05T10:20:00+05:30,262.63,262.67,262.63,262.67,723,0
2025-06-05T10:21:00+05:30,262.47,262.67,262.47,262.67,110,0
2025-06-05T10:22:00+05:30,262.47,262.66,262.37,262.66,333,0
2025-06-05T10:23:00+05:30,262.65,262.66,262.65,262.65,214,0
2025-06-05T10:24:00+05:30,262.65,262.65,262.41,262.65,160,0
2025-06-05T10:25:00+05:30,262.43,262.64,262.37,262.64,296,0
2025-06-05T10:26:00+05:30,262.64,262.64,262.64,262.64,20,0
2025-06-05T10:27:00+05:30,262.64,262.65,262.64,262.64,68,0
2025-06-05T10:28:00+05:30,262.64,262.64,262.64,262.64,14,0
2025-06-05T10:29:00+05:30,262.64,262.64,262.64,262.64,163,0
2025-06-05T10:30:00+05:30,262.64,262.64,262.41,262.63,236,0
2025-06-05T10:31:00+05:30,262.63,262.63,262.4,262.4,160,0
2025-06-05T10:32:00+05:30,262.63,262.64,262.39,262.63,330,0
2025-06-05T10:33:00+05:30,262.63,262.63,262.4,262.4,22,0
2025-06-05T10:34:00+05:30,262.4,262.4,262.28,262.4,179,0
2025-06-05T10:35:00+05:30,262.4,262.4,262.23,262.4,374,0
2025-06-05T10:36:00+05:30,262.4,262.41,262.2,262.41,700,0
2025-06-05T10:37:00+05:30,262.41,262.45,262.21,262.21,125,0
2025-06-05T10:38:00+05:30,262.21,262.44,262.2,262.2,49,0
2025-06-05T10:39:00+05:30,262.21,262.3,262.2,262.3,209,0
2025-06-05T10:40:00+05:30,262.3,262.45,262.3,262.45,38,0
2025-06-05T10:41:00+05:30,262.4,262.45,262.4,262.45,9,0
2025-06-05T10:42:00+05:30,262.45,262.45,262.45,262.45,18,0
2025-06-05T10:43:00+05:30,262.45,262.45,262.45,262.45,33,0
2025-06-05T10:44:00+05:30,262.4,262.45,262.3,262.45,38,0
2025-06-05T10:45:00+05:30,262.3,262.3,262.3,262.3,15,0
2025-06-05T10:46:00+05:30,262.3,262.3,262.3,262.3,1,0
2025-06-05T10:47:00+05:30,262.45,262.45,262.45,262.45,202,0
2025-06-05T10:48:00+05:30,262.45,262.45,262.3,262.3,109,0
2025-06-05T10:49:00+05:30,262.3,262.3,262.24,262.24,200,0
2025-06-05T10:50:00+05:30,262.4,262.4,262.21,262.21,491,0
2025-06-05T10:51:00+05:30,262.4,262.41,262.2,262.41,107,0
2025-06-05T10:52:00+05:30,262.41,262.41,262.41,262.41,146,0
2025-06-05T10:53:00+05:30,262.44,262.44,262.27,262.27,89,0
2025-06-05T10:54:00+05:30,262.4,262.4,262.4,262.4,7,0
2025-06-05T10:55:00+05:30,262.4,262.4,262.4,262.4,50,0
2025-06-05T10:56:00+05:30,262.4,262.4,262.4,262.4,198,0
2025-06-05T10:57:00+05:30,262.27,262.4,262.2,262.4,68,0
2025-06-05T10:58:00+05:30,262.4,262.4,262.4,262.4,1,0
2025-06-05T10:59:00+05:30,262.2,262.4,262.2,262.2,552,0
2025-06-05T11:00:00+05:30,262.4,262.57,262.4,262.57,1167,0
2025-06-05T11:01:00+05:30,262.57,262.62,262.55,262.62,158,0
2025-06-05T11:02:00+05:30,262.61,262.62,262.61,262.62,129,0
2025-06-05T11:03:00+05:30,262.41,262.63,262.41,262.62,272,0
2025-06-05T11:04:00+05:30,262.6,262.6,262.6,262.6,96,0
2025-06-05T11:05:00+05:30,262.6,262.6,262.41,262.6,377,0
2025-06-05T11:06:00+05:30,262.6,262.62,262.6,262.62,203,0
2025-06-05T11:07:00+05:30,262.62,262.62,262.41,262.62,366,0
2025-06-05T11:08:00+05:30,262.61,262.62,262.61,262.62,131,0
2025-06-05T11:09:00+05:30,262.62,262.62,262.41,262.41,113,0
2025-06-05T11:10:00+05:30,262.62,262.62,262.41,262.62,160,0
2025-06-05T11:11:00+05:30,262.61,262.62,262.61,262.62,516,0
2025-06-05T11:12:00+05:30,262.62,262.62,262.4,262.62,79,0
2025-06-05T11:13:00+05:30,262.62,262.62,262.62,262.62,37,0
2025-06-05T11:14:00+05:30,262.63,262.63,262.63,262.63,109,0
2025-06-05T11:15:00+05:30,262.63,262.67,262.63,262.66,1115,0
2025-06-05T11:16:00+05:30,262.66,262.67,262.4,262.66,449,0
2025-06-05T11:17:00+05:30,262.66,262.67,262.66,262.67,69,0
2025-06-05T11:18:00+05:30,262.66,262.66,262.41,262.66,142,0
2025-06-05T11:19:00+05:30,262.66,262.67,262.41,262.66,141,0
2025-06-05T11:20:00+05:30,262.65,262.65,262.65,262.65,45,0
2025-06-05T11:21:00+05:30,262.65,262.65,262.42,262.65,140,0
2025-06-05T11:22:00+05:30,262.65,262.66,262.42,262.66,72,0
2025-06-05T11:23:00+05:30,262.66,262.67,262.45,262.67,108,0
2025-06-05T11:24:00+05:30,262.67,262.67,262.45,262.67,97,0
2025-06-05T11:25:00+05:30,262.67,262.7,262.67,262.7,25035,0
2025-06-05T11:26:00+05:30,262.7,262.7,262.56,262.56,85,0
2025-06-05T11:27:00+05:30,262.7,262.71,262.5,262.71,161,0
2025-06-05T11:28:00+05:30,262.71,262.71,262.5,262.71,190,0
2025-06-05T11:29:00+05:30,262.71,262.75,262.71,262.75,72,0
2025-06-05T11:30:00+05:30,262.73,262.74,262.5,262.71,2021,0
2025-06-05T11:31:00+05:30,262.74,262.74,262.74,262.74,99,0
2025-06-05T11:32:00+05:30,262.73,262.73,262.55,262.68,107,0
2025-06-05T11:33:00+05:30,262.5,262.71,262.37,262.67,672,0
2025-06-05T11:34:00+05:30,262.67,262.67,262.42,262.66,256,0
2025-06-05T11:35:00+05:30,262.66,262.66,262.66,262.66,227,0
2025-06-05T11:36:00+05:30,262.67,262.67,262.32,262.32,1149,0
2025-06-05T11:37:00+05:30,262.65,262.65,262.47,262.65,58,0
2025-06-05T11:38:00+05:30,262.65,262.66,262.65,262.66,60,0
2025-06-05T11:39:00+05:30,262.66,262.67,262.66,262.66,55,0
2025-06-05T11:40:00+05:30,262.66,262.67,262.66,262.67,48,0
2025-06-05T11:41:00+05:30,262.66,262.67,262.48,262.67,77,0
2025-06-05T11:42:00+05:30,262.67,262.67,262.67,262.67,63,0
2025-06-05T11:43:00+05:30,262.67,262.67,262.47,262.67,72,0
2025-06-05T11:44:00+05:30,262.67,262.67,262.46,262.61,175,0
2025-06-05T11:45:00+05:30,262.61,262.62,262.61,262.62,24,0
2025-06-05T11:46:00+05:30,262.62,262.62,262.4,262.62,27,0
2025-06-05T11:47:00+05:30,262.62,262.62,262.62,262.62,210,0
2025-06-05T11:48:00+05:30,262.62,262.62,262.62,262.62,224,0
2025-06-05T11:49:00+05:30,262.62,262.62,262.4,262.55,152,0
2025-06-05T11:50:00+05:30,262.55,262.55,262.55,262.55,56,0
2025-06-05T11:51:00+05:30,262.55,262.58,262.55,262.58,243,0
2025-06-05T11:52:00+05:30,262.58,262.58,262.38,262.5,207,0
2025-06-05T11:53:00+05:30,262.5,262.5,262.5,262.5,1,0
2025-06-05T11:54:00+05:30,262.5,262.55,262.35,262.55,94,0
2025-06-05T11:55:00+05:30,262.55,262.63,262.51,262.62,359,0
2025-06-05T11:56:00+05:30,262.62,262.65,262.62,262.65,436,0
2025-06-05T11:57:00+05:30,262.65,262.65,262.65,262.65,0,0
2025-06-05T11:58:00+05:30,262.51,262.66,262.41,262.66,296,0
2025-06-05T11:59:00+05:30,262.66,262.67,262.66,262.67,430,0
2025-06-05T12:00:00+05:30,262.67,262.67,262.48,262.67,189,0
2025-06-05T12:01:00+05:30,262.67,262.67,262.67,262.67,85,0
2025-06-05T12:02:00+05:30,262.67,262.75,262.67,262.75,1758,0
2025-06-05T12:03:00+05:30,262.75,263.2,262.75,263.2,8556,0
2025-06-05T12:04:00+05:30,263.2,263.3,263.2,263.3,84,0
2025-06-05T12:05:00+05:30,263.3,263.3,263.3,263.3,0,0
2025-06-05T12:06:00+05:30,263.28,263.45,263.28,263.45,314,0
2025-06-05T12:07:00+05:30,263.33,263.45,263.33,263.44,1461,0
2025-06-05T12:08:00+05:30,263.29,263.29,263.29,263.29,100,0
2025-06-05T12:09:00+05:30,263.41,263.41,263.22,263.22,173,0
2025-06-05T12:10:00+05:30,263.22,263.38,263.22,263.22,39,0
2025-06-05T12:11:00+05:30,263.22,263.42,263.22,263.42,1057,0
2025-06-05T12:12:00+05:30,263.45,263.55,263.45,263.55,2503,0
2025-06-05T12:13:00+05:30,263.55,263.7,263.55,263.7,267,0
2025-06-05T12:14:00+05:30,263.7,263.7,263.7,263.7,5,0
2025-06-05T12:15:00+05:30,263.7,263.7,263.67,263.7,4339,0
2025-06-05T12:16:00+05:30,263.75,263.97,263.75,263.84,4590,0
2025-06-05T12:17:00+05:30,263.85,263.9,263.84,263.9,3018,0
2025-06-05T12:18:00+05:30,263.84,263.9,263.84,263.9,7774,0
2025-06-05T12:19:00+05:30,263.85,263.85,263.69,263.69,330,0
2025-06-05T12:20:00+05:30,263.69,263.69,263.58,263.65,389,0
2025-06-05T12:21:00+05:30,263.65,263.65,263.51,263.65,862,0
2025-06-05T12:22:00+05:30,263.51,263.51,263.51,263.51,292,0
2025-06-05T12:23:00+05:30,263.51,263.52,263.5,263.52,19,0
2025-06-05T12:24:00+05:30,263.65,263.65,263.5,263.65,459,0
2025-06-05T12:25:00+05:30,263.63,263.63,263.5,263.5,661,0
2025-06-05T12:26:00+05:30,263.5,263.5,263.5,263.5,260,0
2025-06-05T12:27:00+05:30,263.5,263.5,263.3,263.5,188,0
2025-06-05T12:28:00+05:30,263.35,263.35,263.35,263.35,12,0
2025-06-05T12:29:00+05:30,263.3,263.45,263.3,263.3,839,0
2025-06-05T12:30:00+05:30,263.46,263.5,263.33,263.5,524,0
2025-06-05T12:31:00+05:30,263.42,263.5,263.42,263.5,23,0
2025-06-05T12:32:00+05:30,263.5,263.5,263.36,263.45,298,0
2025-06-05T12:33:00+05:30,263.4,263.5,263.4,263.5,57,0
2025-06-05T12:34:00+05:30,263.5,263.5,263.36,263.36,7,0
2025-06-05T12:35:00+05:30,263.34,263.36,263.34,263.36,5,0
2025-06-05T12:36:00+05:30,263.3,263.36,263.3,263.36,433,0
2025-06-05T12:37:00+05:30,263.36,263.45,263.3,263.3,78,0
2025-06-05T12:38:00+05:30,263.3,263.3,263.3,263.3,6,0
2025-06-05T12:39:00+05:30,263.3,263.3,263.3,263.3,201,0
2025-06-05T12:40:00+05:30,263.3,263.36,263.3,263.31,427,0
2025-06-05T12:41:00+05:30,263.36,263.5,263.36,263.45,94,0
2025-06-05T12:42:00+05:30,263.45,263.49,263.37,263.49,405,0
2025-06-05T12:43:00+05:30,263.38,263.44,263.38,263.44,378,0
2025-06-05T12:44:00+05:30,263.44,263.5,263.35,263.35,1162,0
2025-06-05T12:45:00+05:30,263.5,263.5,263.35,263.35,112,0
2025-06-05T12:46:00+05:30,263.35,263.5,263.35,263.5,287,0
2025-06-05T12:47:00+05:30,263.35,263.5,263.3,263.5,46,0
2025-06-05T12:48:00+05:30,263.5,263.5,263.3,263.3,258,0
2025-06-05T12:49:00+05:30,263.38,263.49,263.31,263.33,69,0
2025-06-05T12:50:00+05:30,263.33,263.33,263.3,263.3,1013,0
2025-06-05T12:51:00+05:30,263.3,263.3,263.3,263.3,5,0
2025-06-05T12:52:00+05:30,263.49,263.49,263.3,263.49,909,0
2025-06-05T12:53:00+05:30,263.31,263.31,263.3,263.3,108,0
2025-06-05T12:54:00+05:30,263.3,263.41,263.3,263.41,2547,0
2025-06-05T12:55:00+05:30,263.35,263.49,263.35,263.49,56,0
2025-06-05T12:56:00+05:30,263.35,263.35,263.3,263.3,947,0
2025-06-05T12:57:00+05:30,263.3,263.41,263.3,263.3,3628,0
2025-06-05T12:58:00+05:30,263.3,263.45,263.3,263.3,111,0
2025-06-05T12:59:00+05:30,263.27,263.3,263.27,263.3,945,0
2025-06-05T13:00:00+05:30,263.33,263.48,263.3,263.48,1046,0
2025-06-05T13:01:00+05:30,263.3,263.48,263.3,263.3,193,0
2025-06-05T13:02:00+05:30,263.3,263.45,263.3,263.45,27,0
2025-06-05T13:03:00+05:30,263.45,263.45,263.3,263.44,484,0
2025-06-05T13:04:00+05:30,263.44,263.44,263.44,263.44,2,0
2025-06-05T13:05:00+05:30,263.44,263.48,263.3,263.48,3219,0
2025-06-05T13:06:00+05:30,263.48,263.48,263.33,263.33,308,0
2025-06-05T13:07:00+05:30,263.48,263.48,263.48,263.48,84,0
2025-06-05T13:08:00+05:30,263.48,263.48,263.4,263.4,76,0
2025-06-05T13:09:00+05:30,263.4,263.4,263.3,263.3,375,0
2025-06-05T13:10:00+05:30,263.3,263.35,263.3,263.3,172,0
2025-06-05T13:11:00+05:30,263.3,263.4,263.3,263.3,6092,0
2025-06-05T13:12:00+05:30,263.3,263.4,263.3,263.4,119,0
2025-06-05T13:13:00+05:30,263.4,263.4,263.23,263.23,27170,0
2025-06-05T13:14:00+05:30,263.36,263.36,263.3,263.3,8,0
2025-06-05T13:15:00+05:30,263.3,263.3,263.23,263.3,44,0
2025-06-05T13:16:00+05:30,263.23,263.3,263.23,263.3,6,0
2025-06-05T13:17:00+05:30,263.23,263.3,263.23,263.3,45,0
2025-06-05T13:18:00+05:30,263.3,263.3,263.3,263.3,78,0
2025-06-05T13:19:00+05:30,263.23,263.3,263.23,263.3,147,0
2025-06-05T13:20:00+05:30,263.3,263.3,263.23,263.3,52,0
2025-06-05T13:21:00+05:30,263.3,263.3,263.3,263.3,0,0
2025-06-05T13:22:00+05:30,263.29,263.29,263.29,263.29,32,0
2025-06-05T13:23:00+05:30,263.29,263.29,263.23,263.23,67,0
2025-06-05T13:24:00+05:30,263.23,263.23,263.23,263.23,27,0
2025-06-05T13:25:00+05:30,263.23,263.23,263.23,263.23,11,0
2025-06-05T13:26:00+05:30,263.23,263.3,263.23,263.3,150,0
2025-06-05T13:27:00+05:30,263.3,263.3,263.3,263.3,0,0
2025-06-05T13:28:00+05:30,263.23,263.3,263.23,263.23,47,0
2025-06-05T13:29:00+05:30,263.23,263.3,263.23,263.3,29,0
2025-06-05T13:30:00+05:30,263.29,263.29,262.7,262.74,3800,0
2025-06-05T13:31:00+05:30,262.83,262.83,262.7,262.7,5,0
2025-06-05T13:32:00+05:30,262.7,262.7,262.7,262.7,0,0
2025-06-05T13:33:00+05:30,262.7,262.74,262.64,262.64,707,0
2025-06-05T13:34:00+05:30,262.74,262.83,262.74,262.83,200,0
2025-06-05T13:35:00+05:30,262.81,262.81,262.71,262.71,2,0
2025-06-05T13:36:00+05:30,262.72,262.72,262.6,262.6,349,0
2025-06-05T13:37:00+05:30,262.61,262.79,262.61,262.79,10,0
2025-06-05T13:38:00+05:30,262.83,262.83,262.83,262.83,4,0
2025-06-05T13:39:00+05:30,262.83,262.94,262.79,262.94,263,0
2025-06-05T13:40:00+05:30,262.94,262.94,262.94,262.94,151,0
2025-06-05T13:41:00+05:30,262.94,262.94,262.94,262.94,0,0
2025-06-05T13:42:00+05:30,262.94,263.04,262.94,263.04,47,0
2025-06-05T13:43:00+05:30,262.85,262.85,262.8,262.8,148,0
2025-06-05T13:44:00+05:30,262.8,262.94,262.75,262.88,118,0
2025-06-05T13:45:00+05:30,262.89,262.89,262.75,262.75,24,0
2025-06-05T13:46:00+05:30,262.89,262.89,262.89,262.89,1,0
2025-06-05T13:47:00+05:30,262.75,262.75,262.75,262.75,50,0
2025-06-05T13:48:00+05:30,262.88,262.89,262.75,262.89,315,0
2025-06-05T13:49:00+05:30,262.8,262.8,262.8,262.8,1,0
2025-06-05T13:50:00+05:30,262.95,262.95,262.95,262.95,19,0
2025-06-05T13:51:00+05:30,262.8,262.8,262.75,262.75,248,0
2025-06-05T13:52:00+05:30,262.8,262.98,262.8,262.94,401,0
2025-06-05T13:53:00+05:30,262.94,262.94,262.9,262.94,28,0
2025-06-05T13:54:00+05:30,262.94,262.94,262.94,262.94,28,0
2025-06-05T13:55:00+05:30,262.94,262.94,262.94,262.94,29,0
2025-06-05T13:56:00+05:30,262.85,262.85,262.75,262.75,100,0
2025-06-05T13:57:00+05:30,262.75,262.75,262.75,262.75,152,0
2025-06-05T13:58:00+05:30,262.91,262.91,262.75,262.75,239,0
2025-06-05T13:59:00+05:30,262.8,262.8,262.8,262.8,1,0
2025-06-05T14:00:00+05:30,262.87,262.91,262.75,262.91,391,0
2025-06-05T14:01:00+05:30,262.75,262.89,262.75,262.75,171,0
2025-06-05T14:02:00+05:30,262.71,262.75,262.5,262.57,674,0
2025-06-05T14:03:00+05:30,262.6,262.6,262.6,262.6,5,0
2025-06-05T14:04:00+05:30,262.6,262.64,262.27,262.64,2601,0
2025-06-05T14:05:00+05:30,262.6,262.6,262.6,262.6,23,0
2025-06-05T14:06:00+05:30,262.69,262.69,262.48,262.48,66,0
2025-06-05T14:07:00+05:30,262.69,262.72,262.5,262.5,690,0
2025-06-05T14:08:00+05:30,262.62,262.62,262.62,262.62,38,0
2025-06-05T14:09:00+05:30,262.62,262.62,262.62,262.62,5,0
2025-06-05T14:10:00+05:30,262.62,262.62,262.62,262.62,0,0
2025-06-05T14:11:00+05:30,262.5,262.5,262.4,262.45,592,0
